timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:33.666000,-27,-10,-28,-8,-29,-7,-29,-6,-29,-5,-28,-3,-27,0,-26,2,-27,5,-28,6,-29,7,-29,7,-29,5,-28,4,-25,2,-22,1,-18,1,-14,2,-11,3,-8,5,-7,8,-6,10,-5,11,-6,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-18,6,-17,7,-16,8,-13,7,-10,4,-7,0,-5,-4,-5,-10,-5,-15,-7
2025-05-21 14:20:33.676000,26,5,27,3,28,1,28,0,27,0,26,-2,25,-5,24,-8,24,-11,24,-12,25,-13,26,-13,27,-11,26,-9,23,-7,20,-5,16,-4,12,-5,9,-6,6,-7,4,-9,2,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,8,4,12,3,14,1,16,-1,17,-4,17,-6,16,-6,14,-6,11,-4,8,-1,5,3,3,9,2,14,3
2025-05-21 14:20:33.686000,26,5,27,3,28,1,28,0,27,0,26,-2,25,-5,24,-8,24,-11,24,-12,25,-13,26,-13,27,-11,26,-9,23,-7,20,-5,16,-4,12,-5,9,-6,6,-7,4,-9,2,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,8,4,12,3,14,1,16,-1,17,-4,17,-6,16,-6,14,-6,11,-4,8,-1,5,3,3,9,2,14,3
2025-05-21 14:20:33.696000,26,5,27,3,28,1,28,0,27,0,26,-2,25,-5,24,-8,24,-11,24,-12,25,-13,26,-13,27,-11,26,-9,23,-7,20,-5,16,-4,12,-5,9,-6,6,-7,4,-9,2,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,8,4,12,3,14,1,16,-1,17,-4,17,-6,16,-6,14,-6,11,-4,8,-1,5,3,3,9,2,14,3
2025-05-21 14:20:33.706000,-26,-11,-28,-9,-28,-7,-29,-6,-28,-5,-27,-3,-26,-1,-26,2,-26,5,-27,7,-28,8,-29,8,-29,6,-28,4,-25,2,-22,1,-17,1,-14,2,-10,3,-8,5,-6,8,-5,10,-5,11,-5,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-5,-6,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,4,-8,1,-6,-4,-5,-9,-5,-15,-7
2025-05-21 14:20:33.716000,-20,23,-18,26,-17,27,-15,28,-14,27,-11,27,-8,27,-6,28,-3,29,-1,31,-1,32,-1,33,-2,32,-4,30,-5,27,-5,23,-4,19,-2,15,1,12,4,10,6,8,9,7,11,7,13,8,13,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-6,2,-9,1,-13,-1,-15,-3,-17,-6,-17,-10,-17,-12,-15,-14,-13,-15,-11,-14,-8,-12,-6,-9,-5,-4,-6,2,-8,7,-12,12
2025-05-21 14:20:33.726000,-10,-26,-13,-26,-14,-25,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-16,-23,-16,-25,-16,-25,-17,-24,-18,-22,-18,-19,-17,-15,-15,-13,-12,-11,-9,-10,-6,-10,-3,-11,0,-11,2,-12,4,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-10,7,-11,10,-11,13,-10,15,-9,16,-7,16,-5,14,-3,12,-2,8,-2,4,-3,0,-6,-3,-10,-5,-15
2025-05-21 14:20:33.736000,-10,-26,-13,-26,-14,-25,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-16,-23,-16,-25,-16,-25,-17,-24,-18,-22,-18,-19,-17,-15,-15,-13,-12,-11,-9,-10,-6,-10,-3,-11,0,-11,2,-12,4,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-10,7,-11,10,-11,13,-10,15,-9,16,-7,16,-5,14,-3,12,-2,8,-2,4,-3,0,-6,-3,-10,-5,-15
2025-05-21 14:20:33.746000,-10,-26,-13,-26,-14,-25,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-16,-23,-16,-25,-16,-25,-17,-24,-18,-22,-18,-19,-17,-15,-15,-13,-12,-11,-9,-10,-6,-10,-3,-11,0,-11,2,-12,4,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-10,7,-11,10,-11,13,-10,15,-9,16,-7,16,-5,14,-3,12,-2,8,-2,4,-3,0,-6,-3,-10,-5,-15
2025-05-21 14:20:33.756000,-10,-26,-13,-26,-14,-25,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-16,-23,-16,-25,-16,-25,-17,-24,-18,-22,-18,-19,-17,-15,-15,-13,-12,-11,-9,-10,-6,-10,-3,-11,0,-11,2,-12,4,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-10,7,-11,10,-11,13,-10,15,-9,16,-7,16,-5,14,-3,12,-2,8,-2,4,-3,0,-6,-3,-10,-5,-15
2025-05-21 14:20:33.766000,-17,20,-16,22,-15,24,-14,24,-13,24,-10,24,-8,24,-6,24,-3,25,-2,27,-1,28,-2,28,-3,28,-5,26,-6,24,-6,20,-4,16,-2,13,0,11,3,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-13,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-10,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:33.776000,-17,20,-16,22,-15,24,-14,24,-13,24,-10,24,-8,24,-6,24,-3,25,-2,27,-1,28,-2,28,-3,28,-5,26,-6,24,-6,20,-4,16,-2,13,0,11,3,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-13,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-10,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:33.806000,-17,20,-16,22,-15,24,-14,24,-13,24,-10,24,-8,24,-6,24,-3,25,-2,27,-1,28,-2,28,-3,28,-5,26,-6,24,-6,20,-4,16,-2,13,0,11,3,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-13,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-10,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:33.816000,-17,20,-16,22,-15,24,-14,24,-13,24,-10,24,-8,24,-6,24,-3,25,-2,27,-1,28,-2,28,-3,28,-5,26,-6,24,-6,20,-4,16,-2,13,0,11,3,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-13,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-10,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:33.826000,-17,20,-16,22,-15,24,-14,24,-13,24,-10,24,-8,24,-6,24,-3,25,-2,27,-1,28,-2,28,-3,28,-5,26,-6,24,-6,20,-4,16,-2,13,0,11,3,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-13,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-10,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:33.836000,-17,20,-16,22,-15,24,-14,24,-13,24,-10,24,-8,24,-6,24,-3,25,-2,27,-1,28,-2,28,-3,28,-5,26,-6,24,-6,20,-4,16,-2,13,0,11,3,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-13,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-10,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:33.846000,-17,20,-16,22,-15,24,-14,24,-13,24,-10,24,-8,24,-6,24,-3,25,-2,27,-1,28,-2,28,-3,28,-5,26,-6,24,-6,20,-4,16,-2,13,0,11,3,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-13,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-10,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:33.866000,-9,22,-7,23,-6,24,-5,24,-4,23,-2,23,0,22,2,22,4,22,6,23,6,24,6,24,5,24,4,23,3,21,2,18,1,15,2,11,3,9,5,6,7,4,9,3,10,3,11,3,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,2,-12,1,-14,-1,-15,-3,-15,-5,-15,-7,-13,-8,-11,-9,-9,-8,-6,-5,-5,-2,-4,3,-4,7,-6,12
2025-05-21 14:20:33.876000,-9,22,-7,23,-6,24,-5,24,-4,23,-2,23,0,22,2,22,4,22,6,23,6,24,6,24,5,24,4,23,3,21,2,18,1,15,2,11,3,9,5,6,7,4,9,3,10,3,11,3,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,2,-12,1,-14,-1,-15,-3,-15,-5,-15,-7,-13,-8,-11,-9,-9,-8,-6,-5,-5,-2,-4,3,-4,7,-6,12
2025-05-21 14:20:33.887000,-9,22,-7,23,-6,24,-5,24,-4,23,-2,23,0,22,2,22,4,22,6,23,6,24,6,24,5,24,4,23,3,21,2,18,1,15,2,11,3,9,5,6,7,4,9,3,10,3,11,3,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,2,-12,1,-14,-1,-15,-3,-15,-5,-15,-7,-13,-8,-11,-9,-9,-8,-6,-5,-5,-2,-4,3,-4,7,-6,12
2025-05-21 14:20:33.896000,-9,22,-7,23,-6,24,-5,24,-4,23,-2,23,0,22,2,22,4,22,6,23,6,24,6,24,5,24,4,23,3,21,2,18,1,15,2,11,3,9,5,6,7,4,9,3,10,3,11,3,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,2,-12,1,-14,-1,-15,-3,-15,-5,-15,-7,-13,-8,-11,-9,-9,-8,-6,-5,-5,-2,-4,3,-4,7,-6,12
2025-05-21 14:20:33.906000,-9,22,-7,23,-6,24,-5,24,-4,23,-2,23,0,22,2,22,4,22,6,23,6,24,6,24,5,24,4,23,3,21,2,18,1,15,2,11,3,9,5,6,7,4,9,3,10,3,11,3,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,2,-12,1,-14,-1,-15,-3,-15,-5,-15,-7,-13,-8,-11,-9,-9,-8,-6,-5,-5,-2,-4,3,-4,7,-6,12
2025-05-21 14:20:33.916000,-9,22,-7,23,-6,24,-5,24,-4,23,-2,23,0,22,2,22,4,22,6,23,6,24,6,24,5,24,4,23,3,21,2,18,1,15,2,11,3,9,5,6,7,4,9,3,10,3,11,3,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,2,-12,1,-14,-1,-15,-3,-15,-5,-15,-7,-13,-8,-11,-9,-9,-8,-6,-5,-5,-2,-4,3,-4,7,-6,12
2025-05-21 14:20:33.926000,-9,22,-7,23,-6,24,-5,24,-4,23,-2,23,0,22,2,22,4,22,6,23,6,24,6,24,5,24,4,23,3,21,2,18,1,15,2,11,3,9,5,6,7,4,9,3,10,3,11,3,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,2,-12,1,-14,-1,-15,-3,-15,-5,-15,-7,-13,-8,-11,-9,-9,-8,-6,-5,-5,-2,-4,3,-4,7,-6,12
2025-05-21 14:20:33.936000,17,21,20,20,21,18,22,18,22,17,22,14,22,12,23,9,24,7,26,6,27,5,28,6,27,7,25,8,22,9,19,8,15,6,12,4,10,1,9,-2,8,-5,9,-7,9,-9,10,-10,11,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,7,-2,10,-5,12,-7,13,-10,13,-13,12,-14,11,-15,9,-14,6,-11,4,-8,3,-4,3,1,5,5,8,9,12
2025-05-21 14:20:33.946000,17,21,20,20,21,18,22,18,22,17,22,14,22,12,23,9,24,7,26,6,27,5,28,6,27,7,25,8,22,9,19,8,15,6,12,4,10,1,9,-2,8,-5,9,-7,9,-9,10,-10,11,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,7,-2,10,-5,12,-7,13,-10,13,-13,12,-14,11,-15,9,-14,6,-11,4,-8,3,-4,3,1,5,5,8,9,12
2025-05-21 14:20:33.956000,17,21,20,20,21,18,22,18,22,17,22,14,22,12,23,9,24,7,26,6,27,5,28,6,27,7,25,8,22,9,19,8,15,6,12,4,10,1,9,-2,8,-5,9,-7,9,-9,10,-10,11,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,7,-2,10,-5,12,-7,13,-10,13,-13,12,-14,11,-15,9,-14,6,-11,4,-8,3,-4,3,1,5,5,8,9,12
2025-05-21 14:20:33.966000,17,21,20,20,21,18,22,18,22,17,22,14,22,12,23,9,24,7,26,6,27,5,28,6,27,7,25,8,22,9,19,8,15,6,12,4,10,1,9,-2,8,-5,9,-7,9,-9,10,-10,11,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,7,-2,10,-5,12,-7,13,-10,13,-13,12,-14,11,-15,9,-14,6,-11,4,-8,3,-4,3,1,5,5,8,9,12
2025-05-21 14:20:33.986000,0,27,2,28,4,28,5,27,6,26,8,25,10,23,12,22,14,21,16,21,17,22,17,23,16,23,14,23,12,21,9,18,8,15,7,11,7,8,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,7,-14,6,-17,4,-18,2,-18,-1,-18,-3,-16,-4,-12,-4,-9,-2,-5,1,-3,5,-1,10,-1,15
2025-05-21 14:20:33.996000,0,27,2,28,4,28,5,27,6,26,8,25,10,23,12,22,14,21,16,21,17,22,17,23,16,23,14,23,12,21,9,18,8,15,7,11,7,8,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,7,-14,6,-17,4,-18,2,-18,-1,-18,-3,-16,-4,-12,-4,-9,-2,-5,1,-3,5,-1,10,-1,15
2025-05-21 14:20:34.006000,0,27,2,28,4,28,5,27,6,26,8,25,10,23,12,22,14,21,16,21,17,22,17,23,16,23,14,23,12,21,9,18,8,15,7,11,7,8,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,7,-14,6,-17,4,-18,2,-18,-1,-18,-3,-16,-4,-12,-4,-9,-2,-5,1,-3,5,-1,10,-1,15
2025-05-21 14:20:34.016000,0,27,2,28,4,28,5,27,6,26,8,25,10,23,12,22,14,21,16,21,17,22,17,23,16,23,14,23,12,21,9,18,8,15,7,11,7,8,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,7,-14,6,-17,4,-18,2,-18,-1,-18,-3,-16,-4,-12,-4,-9,-2,-5,1,-3,5,-1,10,-1,15
2025-05-21 14:20:34.026000,0,27,2,28,4,28,5,27,6,26,8,25,10,23,12,22,14,21,16,21,17,22,17,23,16,23,14,23,12,21,9,18,8,15,7,11,7,8,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,7,-14,6,-17,4,-18,2,-18,-1,-18,-3,-16,-4,-12,-4,-9,-2,-5,1,-3,5,-1,10,-1,15
2025-05-21 14:20:34.036000,-27,5,-28,7,-28,9,-27,10,-26,11,-24,12,-22,13,-20,16,-19,18,-19,20,-19,21,-20,21,-21,20,-21,18,-20,15,-17,12,-14,10,-10,9,-7,8,-3,9,-1,9,1,10,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-1,-7,-4,-9,-7,-9,-10,-9,-13,-7,-16,-6,-18,-3,-18,-1,-17,0,-16,1,-13,0,-9,-2,-5,-5,-2,-10,0,-16,2
2025-05-21 14:20:34.046000,-10,-26,-13,-26,-14,-26,-15,-25,-16,-24,-16,-22,-18,-20,-19,-18,-21,-16,-23,-16,-25,-16,-25,-17,-24,-17,-22,-18,-19,-17,-16,-15,-13,-13,-11,-9,-10,-6,-10,-3,-10,0,-11,3,-12,4,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-11,11,-11,13,-10,15,-8,16,-6,16,-4,14,-2,11,-1,8,-1,4,-3,0,-6,-3,-10,-6,-15
2025-05-21 14:20:34.056000,-19,19,-18,21,-17,23,-16,23,-14,23,-12,23,-9,23,-7,24,-5,25,-4,27,-4,28,-4,28,-5,28,-6,26,-7,23,-7,20,-5,16,-3,13,0,10,2,9,5,8,7,7,9,8,10,9,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-13,-3,-15,-6,-15,-9,-15,-11,-13,-13,-12,-13,-9,-13,-7,-11,-5,-8,-5,-3,-5,1,-8,6,-11,10
2025-05-21 14:20:34.066000,-19,19,-18,21,-17,23,-16,23,-14,23,-12,23,-9,23,-7,24,-5,25,-4,27,-4,28,-4,28,-5,28,-6,26,-7,23,-7,20,-5,16,-3,13,0,10,2,9,5,8,7,7,9,8,10,9,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-13,-3,-15,-6,-15,-9,-15,-11,-13,-13,-12,-13,-9,-13,-7,-11,-5,-8,-5,-3,-5,1,-8,6,-11,10
2025-05-21 14:20:34.076000,-27,7,-27,9,-26,11,-26,12,-24,13,-22,14,-20,16,-18,18,-17,20,-17,21,-17,22,-18,23,-18,22,-18,20,-18,17,-15,14,-12,12,-9,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-7,-3,-9,-6,-10,-10,-9,-13,-8,-15,-6,-17,-4,-18,-2,-17,-1,-15,0,-12,0,-9,-2,-5,-5,-2,-10,1,-16,3
2025-05-21 14:20:34.086000,-4,-28,-7,-28,-8,-29,-10,-28,-11,-27,-12,-25,-14,-23,-15,-22,-18,-21,-20,-20,-21,-21,-21,-21,-20,-22,-18,-22,-15,-21,-12,-18,-10,-15,-9,-11,-9,-8,-9,-4,-11,-2,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,3,-7,6,-9,10,-9,13,-8,15,-7,17,-5,17,-3,17,-1,15,1,12,1,8,0,5,-2,1,-6,-1,-11,-2,-16
2025-05-21 14:20:34.096000,-26,-11,-28,-9,-29,-7,-29,-6,-28,-5,-27,-3,-27,-1,-26,2,-26,4,-27,6,-28,7,-29,7,-29,6,-28,4,-25,2,-22,1,-18,1,-14,2,-11,3,-8,5,-6,8,-5,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-14,-1,-16,2,-17,4,-18,7,-17,8,-15,8,-13,7,-10,4,-7,1,-5,-4,-5,-10,-5,-15,-7
2025-05-21 14:20:34.106000,-26,-11,-28,-9,-29,-7,-29,-6,-28,-5,-27,-3,-27,-1,-26,2,-26,4,-27,6,-28,7,-29,7,-29,6,-28,4,-25,2,-22,1,-18,1,-14,2,-11,3,-8,5,-6,8,-5,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-14,-1,-16,2,-17,4,-18,7,-17,8,-15,8,-13,7,-10,4,-7,1,-5,-4,-5,-10,-5,-15,-7
2025-05-21 14:20:34.116000,-28,-2,-29,1,-29,2,-29,4,-28,5,-26,7,-25,9,-24,11,-23,13,-23,15,-24,16,-25,16,-25,15,-25,13,-23,10,-20,8,-16,7,-12,6,-9,7,-6,8,-3,9,-2,11,-1,12,0,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-2,-19,0,-19,2,-18,3,-15,4,-12,2,-9,-1,-6,-5,-3,-10,-2,-16,-2
2025-05-21 14:20:34.126000,-28,-2,-29,1,-29,2,-29,4,-28,5,-26,7,-25,9,-24,11,-23,13,-23,15,-24,16,-25,16,-25,15,-25,13,-23,10,-20,8,-16,7,-12,6,-9,7,-6,8,-3,9,-2,11,-1,12,0,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-2,-19,0,-19,2,-18,3,-15,4,-12,2,-9,-1,-6,-5,-3,-10,-2,-16,-2
